seed,method,group_def,side,n,k,coverage,ci_lo,ci_hi,mean_width,worst_d_wstd_cov,worst_d_wstd_spread,worst_rf_std_cov,worst_rf_std_spread,dataset
99182118,mondrian_nb,cliffA,cliff,32,23,0.71875,0.5462549057408342,0.8443541950225723,2.4493138767208076,,,,,CHEMBL235_EC50
99182118,mondrian_nb,cliffA,noncliff,438,405,0.9246575342465754,0.8960793076191833,0.9458516442496028,2.513529703049275,,,,,CHEMBL235_EC50
99182118,mondrian_nb,__bins__,__summary__,-1,-1,,,,2.5091575616822306,0.8157894736842105,0.16173861620342989,0.8191489361702128,0.15957446808510634,CHEMBL235_EC50
99182118,mondrian_nnsim,cliffB_oracle,all,470,431,0.9170212765957447,0.8885741078356766,0.9387068164118919,2.5190525261859187,,,,,CHEMBL235_EC50
99182118,mondrian_nnsim,cliffB_oracle,cliff,14,12,0.8571428571428571,0.6005862050302965,0.9599060787285351,2.628817016052732,,,,,CHEMBL235_EC50
99182118,mondrian_nnsim,cliffB_oracle,noncliff,456,419,0.918859649122807,0.8901597475867752,0.9405613469828059,2.5156825637777276,,,,,CHEMBL235_EC50
99182118,mondrian_nnsim,cliffA,all,470,431,0.9170212765957447,0.8885741078356766,0.9387068164118919,2.5190525261859187,,,,,CHEMBL235_EC50
99182118,mondrian_nnsim,cliffA,cliff,32,26,0.8125,0.6469084479862404,0.9111045531043405,2.5410697488314953,,,,,CHEMBL235_EC50
99182118,mondrian_nnsim,cliffA,noncliff,438,405,0.9246575342465754,0.8960793076191833,0.9458516442496028,2.5174439619743705,,,,,CHEMBL235_EC50
99182118,mondrian_nnsim,__bins__,__summary__,-1,-1,,,,2.5190525261859187,0.8333333333333334,0.15543071161048683,0.8404255319148937,0.13829787234042545,CHEMBL235_EC50
99182118,mondrian_pairgap,cliffB_oracle,all,470,441,0.9382978723404255,0.9127904394697582,0.9566986951986044,2.6649824028300073,,,,,CHEMBL235_EC50
99182118,mondrian_pairgap,cliffB_oracle,cliff,14,13,0.9285714285714286,0.6853129557584889,0.9872777847521093,2.862491857908308,,,,,CHEMBL235_EC50
99182118,mondrian_pairgap,cliffB_oracle,noncliff,456,428,0.9385964912280702,0.9126865058006762,0.9571785146910318,2.658918516051288,,,,,CHEMBL235_EC50
99182118,mondrian_pairgap,cliffA,all,470,441,0.9382978723404255,0.9127904394697582,0.9566986951986044,2.6649824028300073,,,,,CHEMBL235_EC50
99182118,mondrian_pairgap,cliffA,cliff,32,28,0.875,0.7193169451834978,0.9502986561251991,2.8083125398316557,,,,,CHEMBL235_EC50
99182118,mondrian_pairgap,cliffA,noncliff,438,413,0.9429223744292238,0.9170999671942476,0.9610430686258841,2.6545107946472384,,,,,CHEMBL235_EC50
99182118,mondrian_pairgap,__bins__,__summary__,-1,-1,,,,2.6649824028300073,0.868421052631579,0.10910703725606141,0.8723404255319149,0.10638297872340419,CHEMBL235_EC50
99182118,mondrian_rfstd,cliffB_oracle,all,470,435,0.925531914893617,0.8981936043700476,0.9459706040458384,2.510275770531298,,,,,CHEMBL235_EC50
99182118,mondrian_rfstd,cliffB_oracle,cliff,14,11,0.7857142857142857,0.524107694133997,0.9242861328730683,2.8084191731694728,,,,,CHEMBL235_EC50
99182118,mondrian_rfstd,cliffB_oracle,noncliff,456,424,0.9298245614035088,0.9026120341623143,0.9498556859195595,2.5011222450117048,,,,,CHEMBL235_EC50
99182118,mondrian_rfstd,cliffA,all,470,435,0.925531914893617,0.8981936043700476,0.9459706040458384,2.510275770531298,,,,,CHEMBL235_EC50
99182118,mondrian_rfstd,cliffA,cliff,32,26,0.8125,0.6469084479862404,0.9111045531043405,2.691419043960364,,,,,CHEMBL235_EC50
99182118,mondrian_rfstd,cliffA,noncliff,438,409,0.9337899543378996,0.9065290522952134,0.9535079415492453,2.497041558773923,,,,,CHEMBL235_EC50
99182118,mondrian_rfstd,__bins__,__summary__,-1,-1,,,,2.510275770531298,0.8859649122807017,0.06909126749457917,0.8936170212765957,0.08510638297872342,CHEMBL235_EC50
89709943,global,cliffB_oracle,all,470,440,0.9361702127659575,0.9103418892693746,0.9549264243569087,2.718635332552537,,,,,CHEMBL235_EC50
89709943,global,cliffB_oracle,cliff,17,13,0.7647058823529411,0.5273820188043501,0.9044495567791988,2.7186353325525374,,,,,CHEMBL235_EC50
89709943,global,cliffB_oracle,noncliff,453,427,0.9426048565121413,0.9172319690430492,0.9605342499755901,2.7186353325525374,,,,,CHEMBL235_EC50
89709943,global,cliffA,all,470,440,0.9361702127659575,0.9103418892693746,0.9549264243569087,2.718635332552537,,,,,CHEMBL235_EC50
89709943,global,cliffA,cliff,35,29,0.8285714285714286,0.6731771770095504,0.9189735994629841,2.7186353325525374,,,,,CHEMBL235_EC50
89709943,global,cliffA,noncliff,435,411,0.9448275862068966,0.9192202429026156,0.9626472110977232,2.7186353325525374,,,,,CHEMBL235_EC50
89709943,global,__bins__,__summary__,-1,-1,,,,2.718635332552537,0.8348623853211009,0.15402650356778802,0.8191489361702128,0.15957446808510634,CHEMBL235_EC50
89709943,mondrian_pair,cliffB_oracle,all,470,436,0.9276595744680851,0.9006115268703706,0.947773502587595,2.6196415328137754,,,,,CHEMBL235_EC50
89709943,mondrian_pair,cliffB_oracle,cliff,17,13,0.7647058823529411,0.5273820188043501,0.9044495567791988,2.6506481284616585,,,,,CHEMBL235_EC50
89709943,mondrian_pair,cliffB_oracle,noncliff,453,423,0.9337748344370861,0.9070341491108126,0.9532205243912452,2.6184779298865926,,,,,CHEMBL235_EC50
89709943,mondrian_pair,cliffA,all,470,436,0.9276595744680851,0.9006115268703706,0.947773502587595,2.6196415328137754,,,,,CHEMBL235_EC50
89709943,mondrian_pair,cliffA,cliff,35,28,0.8,0.6410838693433439,0.8995755352620137,2.6755903561270644,,,,,CHEMBL235_EC50
89709943,mondrian_pair,cliffA,noncliff,435,408,0.9379310344827586,0.9111999262933481,0.9569951640790784,2.615139903351786,,,,,CHEMBL235_EC50
89709943,mondrian_pair,__bins__,__summary__,-1,-1,,,,2.6196415328137754,0.8256880733944955,0.1520897043832823,0.8191489361702128,0.15957446808510634,CHEMBL235_EC50
89709943,mondrian_wstd,cliffB_oracle,all,470,433,0.9212765957446809,0.8933737989905475,0.9423487673411799,2.5024091891183105,,,,,CHEMBL235_EC50
89709943,mondrian_wstd,cliffB_oracle,cliff,17,12,0.7058823529411765,0.4686688993346016,0.8672001038970478,2.8107200216720396,,,,,CHEMBL235_EC50
89709943,mondrian_wstd,cliffB_oracle,noncliff,453,421,0.9293598233995585,0.901978260903843,0.9495206398399242,2.4908390254242416,,,,,CHEMBL235_EC50
89709943,mondrian_wstd,cliffA,all,470,433,0.9212765957446809,0.8933737989905475,0.9423487673411799,2.5024091891183105,,,,,CHEMBL235_EC50
89709943,mondrian_wstd,cliffA,cliff,35,28,0.8,0.6410838693433439,0.8995755352620137,2.836324282285458,,,,,CHEMBL235_EC50
89709943,mondrian_wstd,cliffA,noncliff,435,405,0.9310344827586207,0.90325509104799,0.9512676356965244,2.4755424574841727,,,,,CHEMBL235_EC50
89709943,mondrian_wstd,__bins__,__summary__,-1,-1,,,,2.5024091891183105,0.8715596330275229,0.08399592252803267,0.851063829787234,0.1063829787234043,CHEMBL235_EC50
89709943,mondrian_std,cliffB_oracle,all,470,438,0.9319148936170213,0.9054644861125111,0.9513621854296134,2.6167185053701023,,,,,CHEMBL235_EC50
89709943,mondrian_std,cliffB_oracle,cliff,17,13,0.7647058823529411,0.5273820188043501,0.9044495567791988,2.956817487062173,,,,,CHEMBL235_EC50
89709943,mondrian_std,cliffB_oracle,noncliff,453,425,0.9381898454746137,0.9121178131197584,0.9568926331405901,2.603955408926912,,,,,CHEMBL235_EC50
89709943,mondrian_std,cliffA,all,470,438,0.9319148936170213,0.9054644861125111,0.9513621854296134,2.6167185053701023,,,,,CHEMBL235_EC50
89709943,mondrian_std,cliffA,cliff,35,29,0.8285714285714286,0.6731771770095504,0.9189735994629841,2.9866768250434426,,,,,CHEMBL235_EC50
89709943,mondrian_std,cliffA,noncliff,435,409,0.9402298850574713,0.913864405759411,0.958888139155653,2.586951744017075,,,,,CHEMBL235_EC50
89709943,mondrian_std,__bins__,__summary__,-1,-1,,,,2.6167185053701023,0.8807339449541285,0.07482161060142711,0.851063829787234,0.11702127659574468,CHEMBL235_EC50
89709943,mondrian_iqr,cliffB_oracle,all,470,436,0.9276595744680851,0.9006115268703706,0.947773502587595,2.481604675076563,,,,,CHEMBL235_EC50
89709943,mondrian_iqr,cliffB_oracle,cliff,17,13,0.7647058823529411,0.5273820188043501,0.9044495567791988,2.657417434138421,,,,,CHEMBL235_EC50
89709943,mondrian_iqr,cliffB_oracle,noncliff,453,423,0.9337748344370861,0.9070341491108126,0.9532205243912452,2.4750068452662943,,,,,CHEMBL235_EC50
89709943,mondrian_iqr,cliffA,all,470,436,0.9276595744680851,0.9006115268703706,0.947773502587595,2.481604675076563,,,,,CHEMBL235_EC50
89709943,mondrian_iqr,cliffA,cliff,35,28,0.8,0.6410838693433439,0.8995755352620137,2.6932629693809513,,,,,CHEMBL235_EC50
89709943,mondrian_iqr,cliffA,noncliff,435,408,0.9379310344827586,0.9111999262933481,0.9569951640790784,2.4645746973739113,,,,,CHEMBL235_EC50
89709943,mondrian_iqr,__bins__,__summary__,-1,-1,,,,2.481604675076563,0.8532110091743119,0.12481096884766607,0.8297872340425532,0.14893617021276595,CHEMBL235_EC50
89709943,mondrian_nb,cliffB_oracle,all,470,432,0.9191489361702128,0.8909715283869449,0.9405302169027029,2.5918411010376157,,,,,CHEMBL235_EC50
89709943,mondrian_nb,cliffB_oracle,cliff,17,12,0.7058823529411765,0.4686688993346016,0.8672001038970478,2.4406118893639834,,,,,CHEMBL235_EC50
89709943,mondrian_nb,cliffB_oracle,noncliff,453,420,0.9271523178807947,0.8994599964046757,0.9476610179599461,2.597516369466869,,,,,CHEMBL235_EC50
89709943,mondrian_nb,cliffA,all,470,432,0.9191489361702128,0.8909715283869449,0.9405302169027029,2.5918411010376157,,,,,CHEMBL235_EC50
89709943,mondrian_nb,cliffA,cliff,35,27,0.7714285714285715,0.6098268310800976,0.879341201658083,2.4424737795969214,,,,,CHEMBL235_EC50
89709943,mondrian_nb,cliffA,noncliff,435,405,0.9310344827586207,0.90325509104799,0.9512676356965244,2.6038591613834186,,,,,CHEMBL235_EC50
89709943,mondrian_nb,__bins__,__summary__,-1,-1,,,,2.5918411010376157,0.7981651376146789,0.1798568404072991,0.8085106382978723,0.15957446808510645,CHEMBL235_EC50
89709943,mondrian_nnsim,cliffB_oracle,all,470,438,0.9319148936170213,0.9054644861125111,0.9513621854296134,2.8083340428469463,,,,,CHEMBL235_EC50
89709943,mondrian_nnsim,cliffB_oracle,cliff,17,12,0.7058823529411765,0.4686688993346016,0.8672001038970478,2.4380785986298945,,,,,CHEMBL235_EC50
89709943,mondrian_nnsim,cliffB_oracle,noncliff,453,426,0.9403973509933775,0.9146708914243917,0.9587174412151023,2.822228838766792,,,,,CHEMBL235_EC50
89709943,mondrian_nnsim,cliffA,all,470,438,0.9319148936170213,0.9054644861125111,0.9513621854296134,2.8083340428469463,,,,,CHEMBL235_EC50
89709943,mondrian_nnsim,cliffA,cliff,35,27,0.7714285714285715,0.6098268310800976,0.879341201658083,2.5290351612558704,,,,,CHEMBL235_EC50
89709943,mondrian_nnsim,cliffA,noncliff,435,411,0.9448275862068966,0.9192202429026156,0.9626472110977232,2.830806366653125,,,,,CHEMBL235_EC50
89709943,mondrian_nnsim,__bins__,__summary__,-1,-1,,,,2.8083340428469463,0.8440366972477065,0.13374108053007128,0.8191489361702128,0.14893617021276595,CHEMBL235_EC50
89709943,mondrian_pairgap,cliffB_oracle,all,470,432,0.9191489361702128,0.8909715283869449,0.9405302169027029,2.54101953743715,,,,,CHEMBL235_EC50
89709943,mondrian_pairgap,cliffB_oracle,cliff,17,12,0.7058823529411765,0.4686688993346016,0.8672001038970478,2.4697523958823817,,,,,CHEMBL235_EC50
89709943,mondrian_pairgap,cliffB_oracle,noncliff,453,420,0.9271523178807947,0.8994599964046757,0.9476610179599461,2.5436940217780575,,,,,CHEMBL235_EC50
89709943,mondrian_pairgap,cliffA,all,470,432,0.9191489361702128,0.8909715283869449,0.9405302169027029,2.54101953743715,,,,,CHEMBL235_EC50
89709943,mondrian_pairgap,cliffA,cliff,35,27,0.7714285714285715,0.6098268310800976,0.879341201658083,2.6085701568731796,,,,,CHEMBL235_EC50
89709943,mondrian_pairgap,cliffA,noncliff,435,405,0.9310344827586207,0.90325509104799,0.9512676356965244,2.535584430126205,,,,,CHEMBL235_EC50
89709943,mondrian_pairgap,__bins__,__summary__,-1,-1,,,,2.54101953743715,0.8348623853211009,0.13217058171186613,0.8297872340425532,0.12765957446808518,CHEMBL235_EC50
89709943,mondrian_rfstd,cliffB_oracle,all,470,436,0.9276595744680851,0.9006115268703706,0.947773502587595,2.5076225430850942,,,,,CHEMBL235_EC50
89709943,mondrian_rfstd,cliffB_oracle,cliff,17,10,0.5882352941176471,0.3600544264299978,0.7838894320978518,2.5668653680865345,,,,,CHEMBL235_EC50
89709943,mondrian_rfstd,cliffB_oracle,noncliff,453,426,0.9403973509933775,0.9146708914243917,0.9587174412151023,2.505399302411752,,,,,CHEMBL235_EC50
89709943,mondrian_rfstd,cliffA,all,470,436,0.9276595744680851,0.9006115268703706,0.947773502587595,2.5076225430850942,,,,,CHEMBL235_EC50
89709943,mondrian_rfstd,cliffA,cliff,35,26,0.7428571428571429,0.5793069315616084,0.8583697293093955,2.530251898668221,,,,,CHEMBL235_EC50
89709943,mondrian_rfstd,cliffA,noncliff,435,410,0.9425287356321839,0.9165376847366419,0.9607723147210593,2.505801790337027,,,,,CHEMBL235_EC50
89709943,mondrian_rfstd,__bins__,__summary__,-1,-1,,,,2.5076225430850942,0.8715596330275229,0.12844036697247707,0.8936170212765957,0.07446808510638303,CHEMBL235_EC50
86921808,global,cliffB_oracle,all,470,452,0.9617021276595744,0.9402785144177628,0.9756396517134736,2.7586428399642737,,,,,CHEMBL235_EC50
86921808,global,cliffB_oracle,cliff,18,11,0.6111111111111112,0.3861904160223791,0.7969475342783638,2.7586428399642724,,,,,CHEMBL235_EC50
86921808,global,cliffB_oracle,noncliff,452,441,0.9756637168141593,0.956952717446061,0.9863577069994283,2.7586428399642733,,,,,CHEMBL235_EC50
86921808,global,cliffA,all,470,452,0.9617021276595744,0.9402785144177628,0.9756396517134736,2.7586428399642737,,,,,CHEMBL235_EC50
86921808,global,cliffA,cliff,31,24,0.7741935483870968,0.6018758161665794,0.886048644387375,2.7586428399642715,,,,,CHEMBL235_EC50
86921808,global,cliffA,noncliff,439,428,0.9749430523917996,0.9556941577788168,0.9859520943821459,2.7586428399642737,,,,,CHEMBL235_EC50
86921808,global,__bins__,__summary__,-1,-1,,,,2.7586428399642737,0.9021739130434783,0.08695652173913038,0.925531914893617,0.05319148936170215,CHEMBL235_EC50
86921808,mondrian_pair,cliffB_oracle,all,470,444,0.9446808510638298,0.9201793275823849,0.9619722702122162,2.6859575766319743,,,,,CHEMBL235_EC50
86921808,mondrian_pair,cliffB_oracle,cliff,18,11,0.6111111111111112,0.3861904160223791,0.7969475342783638,2.724426945395248,,,,,CHEMBL235_EC50
86921808,mondrian_pair,cliffB_oracle,noncliff,452,433,0.9579646017699115,0.9352838823093388,0.9729266193660857,2.6844256106192774,,,,,CHEMBL235_EC50
86921808,mondrian_pair,cliffA,all,470,444,0.9446808510638298,0.9201793275823849,0.9619722702122162,2.6859575766319743,,,,,CHEMBL235_EC50
86921808,mondrian_pair,cliffA,cliff,31,23,0.7419354838709677,0.5675386419056621,0.8629829409360625,2.786076385873669,,,,,CHEMBL235_EC50
86921808,mondrian_pair,cliffA,noncliff,439,421,0.958997722095672,0.9361230810563926,0.9739091482502454,2.6788876834964563,,,,,CHEMBL235_EC50
86921808,mondrian_pair,__bins__,__summary__,-1,-1,,,,2.6859575766319743,0.8913043478260869,0.09782608695652173,0.8936170212765957,0.08510638297872342,CHEMBL235_EC50
86921808,mondrian_wstd,cliffB_oracle,all,470,442,0.9404255319148936,0.915245964384812,0.9584639913256302,2.623706126222897,,,,,CHEMBL235_EC50
86921808,mondrian_wstd,cliffB_oracle,cliff,18,11,0.6111111111111112,0.3861904160223791,0.7969475342783638,3.096155470647396,,,,,CHEMBL235_EC50
86921808,mondrian_wstd,cliffB_oracle,noncliff,452,431,0.9535398230088495,0.9300214146213046,0.9694141063616037,2.604891771798912,,,,,CHEMBL235_EC50
86921808,mondrian_wstd,cliffA,all,470,442,0.9404255319148936,0.915245964384812,0.9584639913256302,2.623706126222897,,,,,CHEMBL235_EC50
86921808,mondrian_wstd,cliffA,cliff,31,24,0.7741935483870968,0.6018758161665794,0.886048644387375,3.0462523333898823,,,,,CHEMBL235_EC50
86921808,mondrian_wstd,cliffA,noncliff,439,418,0.9521640091116174,0.9279810937597738,0.9685022686092964,2.593868011366003,,,,,CHEMBL235_EC50
86921808,mondrian_wstd,__bins__,__summary__,-1,-1,,,,2.623706126222897,0.8913043478260869,0.07928388746803072,0.8936170212765957,0.07446808510638303,CHEMBL235_EC50
86921808,mondrian_std,cliffB_oracle,all,470,444,0.9446808510638298,0.9201793275823849,0.9619722702122162,2.569405714070899,,,,,CHEMBL235_EC50
86921808,mondrian_std,cliffB_oracle,cliff,18,11,0.6111111111111112,0.3861904160223791,0.7969475342783638,2.9003128869225248,,,,,CHEMBL235_EC50
86921808,mondrian_std,cliffB_oracle,noncliff,452,433,0.9579646017699115,0.9352838823093388,0.9729266193660857,2.5562279947980464,,,,,CHEMBL235_EC50
86921808,mondrian_std,cliffA,all,470,444,0.9446808510638298,0.9201793275823849,0.9619722702122162,2.569405714070899,,,,,CHEMBL235_EC50
86921808,mondrian_std,cliffA,cliff,31,24,0.7741935483870968,0.6018758161665794,0.886048644387375,2.9150187741906626,,,,,CHEMBL235_EC50
86921808,mondrian_std,cliffA,noncliff,439,420,0.9567198177676538,0.9333960439234017,0.972119896404047,2.545000236021439,,,,,CHEMBL235_EC50
86921808,mondrian_std,__bins__,__summary__,-1,-1,,,,2.569405714070899,0.8913043478260869,0.08695652173913049,0.9148936170212766,0.05319148936170215,CHEMBL235_EC50
86921808,mondrian_iqr,cliffB_oracle,all,470,443,0.9425531914893617,0.9177088037288264,0.9602219730236952,2.5555335726220765,,,,,CHEMBL235_EC50
86921808,mondrian_iqr,cliffB_oracle,cliff,18,11,0.6111111111111112,0.3861904160223791,0.7969475342783638,2.6825817111609678,,,,,CHEMBL235_EC50
86921808,mondrian_iqr,cliffB_oracle,noncliff,452,432,0.9557522123893806,0.9326466184965073,0.9711763928326592,2.5504741334767216,,,,,CHEMBL235_EC50
86921808,mondrian_iqr,cliffA,all,470,443,0.9425531914893617,0.9177088037288264,0.9602219730236952,2.5555335726220765,,,,,CHEMBL235_EC50
86921808,mondrian_iqr,cliffA,cliff,31,23,0.7419354838709677,0.5675386419056621,0.8629829409360625,2.6924890285676364,,,,,CHEMBL235_EC50
86921808,mondrian_iqr,cliffA,noncliff,439,420,0.9567198177676538,0.9333960439234017,0.972119896404047,2.5458624584209084,,,,,CHEMBL235_EC50
86921808,mondrian_iqr,__bins__,__summary__,-1,-1,,,,2.5555335726220765,0.9021739130434783,0.07608695652173914,0.925531914893617,0.03191489361702138,CHEMBL235_EC50
86921808,mondrian_nb,cliffB_oracle,all,470,446,0.948936170212766,0.9251450854321718,0.9654481544465882,2.7434396746679717,,,,,CHEMBL235_EC50
86921808,mondrian_nb,cliffB_oracle,cliff,18,11,0.6111111111111112,0.3861904160223791,0.7969475342783638,2.8204884168299453,,,,,CHEMBL235_EC50
86921808,mondrian_nb,cliffB_oracle,noncliff,452,435,0.9623893805309734,0.9405982006532617,0.9763872817146789,2.740371361927008,,,,,CHEMBL235_EC50
86921808,mondrian_nb,cliffA,all,470,446,0.948936170212766,0.9251450854321718,0.9654481544465882,2.7434396746679717,,,,,CHEMBL235_EC50
86921808,mondrian_nb,cliffA,cliff,31,23,0.7419354838709677,0.5675386419056621,0.8629829409360625,2.7872275520734764,,,,,CHEMBL235_EC50
86921808,mondrian_nb,cliffA,noncliff,439,423,0.9635535307517085,0.9416213998473802,0.9774434074176362,2.7403475922088134,,,,,CHEMBL235_EC50
86921808,mondrian_nb,__bins__,__summary__,-1,-1,,,,2.7434396746679717,0.9130434782608695,0.0652173913043479,0.9148936170212766,0.05319148936170215,CHEMBL235_EC50
86921808,mondrian_nnsim,cliffB_oracle,all,470,447,0.951063829787234,0.9276412506874444,0.9671728102333949,2.7189116677965117,,,,,CHEMBL235_EC50
86921808,mondrian_nnsim,cliffB_oracle,cliff,18,12,0.6666666666666666,0.43749467295945105,0.837212252491663,3.044892344759323,,,,,CHEMBL235_EC50
86921808,mondrian_nnsim,cliffB_oracle,noncliff,452,435,0.9623893805309734,0.9405982006532617,0.9763872817146789,2.705930136413037,,,,,CHEMBL235_EC50
86921808,mondrian_nnsim,cliffA,all,470,447,0.951063829787234,0.9276412506874444,0.9671728102333949,2.7189116677965117,,,,,CHEMBL235_EC50
86921808,mondrian_nnsim,cliffA,cliff,31,25,0.8064516129032258,0.6371974218820453,0.908129916384139,2.977845600917788,,,,,CHEMBL235_EC50
86921808,mondrian_nnsim,cliffA,noncliff,439,422,0.9612756264236902,0.93886447891302,0.9756840393728072,2.700627039261752,,,,,CHEMBL235_EC50
86921808,mondrian_nnsim,__bins__,__summary__,-1,-1,,,,2.7189116677965117,0.9117647058823529,0.07736572890025573,0.8829787234042553,0.0957446808510638,CHEMBL235_EC50
86921808,mondrian_pairgap,cliffB_oracle,all,470,447,0.951063829787234,0.9276412506874444,0.9671728102333949,2.733115806001347,,,,,CHEMBL235_EC50
86921808,mondrian_pairgap,cliffB_oracle,cliff,18,11,0.6111111111111112,0.3861904160223791,0.7969475342783638,2.7326536375905404,,,,,CHEMBL235_EC50
86921808,mondrian_pairgap,cliffB_oracle,noncliff,452,436,0.9646017699115044,0.9432773734375003,0.9780955992766985,2.733134210938061,,,,,CHEMBL235_EC50
86921808,mondrian_pairgap,cliffA,all,470,447,0.951063829787234,0.9276412506874444,0.9671728102333949,2.733115806001347,,,,,CHEMBL235_EC50
