seed,method,group_def,side,n,k,coverage,ci_lo,ci_hi,mean_width,worst_d_wstd_cov,worst_d_wstd_spread,worst_rf_std_cov,worst_rf_std_spread,dataset
71339737,mondrian_rfstd,cliffB_oracle,noncliff,489,403,0.8241308793456033,0.7878981606578815,0.8553107137711081,1.80036575653939,,,,,CHEMBL236_Ki
71339737,mondrian_rfstd,cliffA,all,519,420,0.8092485549132948,0.7732225062727577,0.8407303365718749,1.806503087048823,,,,,CHEMBL236_Ki
71339737,mondrian_rfstd,cliffA,cliff,59,39,0.6610169491525424,0.5337247056692836,0.7686234631441234,1.8120022663512936,,,,,CHEMBL236_Ki
71339737,mondrian_rfstd,cliffA,noncliff,460,381,0.8282608695652174,0.7911120636702195,0.859972470187163,1.8057977575295932,,,,,CHEMBL236_Ki
71339737,mondrian_rfstd,__bins__,__summary__,-1,-1,,,,1.806503087048823,0.7524752475247525,0.12987769365171808,0.7403846153846154,0.16346153846153844,CHEMBL236_Ki
99182118,global,cliffB_oracle,all,519,442,0.8516377649325626,0.8184762649576406,0.8796321077473154,1.893088153904772,,,,,CHEMBL236_Ki
99182118,global,cliffB_oracle,cliff,19,15,0.7894736842105263,0.5666572155618583,0.9149232336708375,1.8930881539047721,,,,,CHEMBL236_Ki
99182118,global,cliffB_oracle,noncliff,500,427,0.854,0.8203507337796904,0.8822512331735307,1.893088153904772,,,,,CHEMBL236_Ki
99182118,global,cliffA,all,519,442,0.8516377649325626,0.8184762649576406,0.8796321077473154,1.893088153904772,,,,,CHEMBL236_Ki
99182118,global,cliffA,cliff,48,42,0.875,0.7529954171361317,0.9414294856142802,1.8930881539047721,,,,,CHEMBL236_Ki
99182118,global,cliffA,noncliff,471,400,0.8492569002123143,0.814125695149566,0.8787371412529191,1.8930881539047721,,,,,CHEMBL236_Ki
99182118,global,__bins__,__summary__,-1,-1,,,,1.893088153904772,0.7456140350877193,0.16615067079463364,0.6634615384615384,0.27884615384615385,CHEMBL236_Ki
99182118,mondrian_pair,cliffB_oracle,all,519,444,0.8554913294797688,0.822628234480465,0.8831306409390658,1.9068301932457101,,,,,CHEMBL236_Ki
99182118,mondrian_pair,cliffB_oracle,cliff,19,16,0.8421052631578947,0.6243452472967093,0.9447952836146585,1.9554566231478625,,,,,CHEMBL236_Ki
99182118,mondrian_pair,cliffB_oracle,noncliff,500,428,0.856,0.8225095437017246,0.8840619258896502,1.9049823889094284,,,,,CHEMBL236_Ki
99182118,mondrian_pair,cliffA,all,519,444,0.8554913294797688,0.822628234480465,0.8831306409390658,1.9068301932457101,,,,,CHEMBL236_Ki
99182118,mondrian_pair,cliffA,cliff,48,43,0.8958333333333334,0.7783257830561368,0.9546782809581869,1.954387434996735,,,,,CHEMBL236_Ki
99182118,mondrian_pair,cliffA,noncliff,471,401,0.851380042462845,0.8164169416984182,0.8806578268402523,1.9019835953602557,,,,,CHEMBL236_Ki
99182118,mondrian_pair,__bins__,__summary__,-1,-1,,,,1.9068301932457101,0.7543859649122807,0.1573787409700722,0.6923076923076923,0.2596153846153846,CHEMBL236_Ki
99182118,mondrian_wstd,cliffB_oracle,all,519,426,0.8208092485549133,0.7854945792227833,0.8514097717655739,1.8523573492117886,,,,,CHEMBL236_Ki
99182118,mondrian_wstd,cliffB_oracle,cliff,19,17,0.8947368421052632,0.6860591728889099,0.9706414397011299,2.2702880150055695,,,,,CHEMBL236_Ki
99182118,mondrian_wstd,cliffB_oracle,noncliff,500,409,0.818,0.7817973646706083,0.8493535547958443,1.8364759839116247,,,,,CHEMBL236_Ki
99182118,mondrian_wstd,cliffA,all,519,426,0.8208092485549133,0.7854945792227833,0.8514097717655739,1.8523573492117886,,,,,CHEMBL236_Ki
99182118,mondrian_wstd,cliffA,cliff,48,44,0.9166666666666666,0.8044669820963272,0.9671162431819081,2.1922347824548227,,,,,CHEMBL236_Ki
99182118,mondrian_wstd,cliffA,noncliff,471,382,0.8110403397027601,0.7732231343922419,0.8438249235589076,1.817720158562817,,,,,CHEMBL236_Ki
99182118,mondrian_wstd,__bins__,__summary__,-1,-1,,,,1.8523573492117886,0.6862745098039216,0.21471558920597944,0.7019230769230769,0.1826923076923077,CHEMBL236_Ki
99182118,mondrian_std,cliffB_oracle,all,519,428,0.8246628131021194,0.7895962081919587,0.854958645510973,1.8570919322462272,,,,,CHEMBL236_Ki
99182118,mondrian_std,cliffB_oracle,cliff,19,15,0.7894736842105263,0.5666572155618583,0.9149232336708375,2.1866748031413223,,,,,CHEMBL236_Ki
99182118,mondrian_std,cliffB_oracle,noncliff,500,413,0.826,0.7903184021001322,0.8567105279189358,1.8445677831522134,,,,,CHEMBL236_Ki
99182118,mondrian_std,cliffA,all,519,428,0.8246628131021194,0.7895962081919587,0.854958645510973,1.8570919322462272,,,,,CHEMBL236_Ki
99182118,mondrian_std,cliffA,cliff,48,42,0.875,0.7529954171361317,0.9414294856142802,2.1426800368145607,,,,,CHEMBL236_Ki
99182118,mondrian_std,cliffA,noncliff,471,386,0.8195329087048833,0.7822610040965753,0.8516347823993154,1.8279874120354414,,,,,CHEMBL236_Ki
99182118,mondrian_std,__bins__,__summary__,-1,-1,,,,1.8570919322462272,0.6862745098039216,0.22461657930498935,0.7019230769230769,0.1923076923076924,CHEMBL236_Ki
99182118,mondrian_iqr,cliffB_oracle,all,519,437,0.8420038535645472,0.8081263236625456,0.8708557922559732,1.8609874919637917,,,,,CHEMBL236_Ki
99182118,mondrian_iqr,cliffB_oracle,cliff,19,13,0.6842105263157895,0.46010407675327475,0.8463562091220773,1.983498215264991,,,,,CHEMBL236_Ki
99182118,mondrian_iqr,cliffB_oracle,noncliff,500,424,0.848,0.8138858517125613,0.8768076073261983,1.8563320844783457,,,,,CHEMBL236_Ki
99182118,mondrian_iqr,cliffA,all,519,437,0.8420038535645472,0.8081263236625456,0.8708557922559732,1.8609874919637917,,,,,CHEMBL236_Ki
99182118,mondrian_iqr,cliffA,cliff,48,40,0.8333333333333334,0.7042217159874441,0.9130448642351444,1.9616644591793442,,,,,CHEMBL236_Ki
99182118,mondrian_iqr,cliffA,noncliff,471,397,0.8428874734607219,0.8072648304458879,0.8729622095480413,1.8507274188717602,,,,,CHEMBL236_Ki
99182118,mondrian_iqr,__bins__,__summary__,-1,-1,,,,1.8609874919637917,0.8118811881188119,0.050863909920403794,0.7692307692307693,0.125,CHEMBL236_Ki
99182118,mondrian_nb,cliffB_oracle,all,519,439,0.8458574181117534,0.8122612919628911,0.8743713266702027,1.9321300307987512,,,,,CHEMBL236_Ki
99182118,mondrian_nb,cliffB_oracle,cliff,19,13,0.6842105263157895,0.46010407675327475,0.8463562091220773,1.8608739334979887,,,,,CHEMBL236_Ki
99182118,mondrian_nb,cliffB_oracle,noncliff,500,426,0.852,0.8181938697042727,0.8804385946107945,1.9348377624961803,,,,,CHEMBL236_Ki
99182118,mondrian_nb,cliffA,all,519,439,0.8458574181117534,0.8122612919628911,0.8743713266702027,1.9321300307987512,,,,,CHEMBL236_Ki
99182118,mondrian_nb,cliffA,cliff,48,39,0.8125,0.680601328507153,0.8980860904515235,1.8174735477586264,,,,,CHEMBL236_Ki
99182118,mondrian_nb,cliffA,noncliff,471,400,0.8492569002123143,0.814125695149566,0.8787371412529191,1.9438147679238595,,,,,CHEMBL236_Ki
99182118,mondrian_nb,__bins__,__summary__,-1,-1,,,,1.9321300307987512,0.7456140350877193,0.195562435500516,0.6730769230769231,0.27884615384615374,CHEMBL236_Ki
99182118,mondrian_nnsim,cliffB_oracle,all,519,438,0.8439306358381503,0.8101929898545747,0.8726143774212317,1.946267617334307,,,,,CHEMBL236_Ki
99182118,mondrian_nnsim,cliffB_oracle,cliff,19,12,0.631578947368421,0.41039533164803066,0.8085048725486492,1.729827596777814,,,,,CHEMBL236_Ki
99182118,mondrian_nnsim,cliffB_oracle,noncliff,500,426,0.852,0.8181938697042727,0.8804385946107945,1.9544923381154535,,,,,CHEMBL236_Ki
99182118,mondrian_nnsim,cliffA,all,519,438,0.8439306358381503,0.8101929898545747,0.8726143774212317,1.946267617334307,,,,,CHEMBL236_Ki
99182118,mondrian_nnsim,cliffA,cliff,48,37,0.7708333333333334,0.6346073590999655,0.8669217373308877,1.7534121643841363,,,,,CHEMBL236_Ki
99182118,mondrian_nnsim,cliffA,noncliff,471,401,0.851380042462845,0.8164169416984182,0.8806578268402523,1.9659216762336873,,,,,CHEMBL236_Ki
99182118,mondrian_nnsim,__bins__,__summary__,-1,-1,,,,1.946267617334307,0.7192982456140351,0.19246646026831782,0.7115384615384616,0.22115384615384615,CHEMBL236_Ki
99182118,mondrian_pairgap,cliffB_oracle,all,519,445,0.8574181117533719,0.8247068996359032,0.8848772271409152,1.9564005231854016,,,,,CHEMBL236_Ki
99182118,mondrian_pairgap,cliffB_oracle,cliff,19,15,0.7894736842105263,0.5666572155618583,0.9149232336708375,1.9514966127039646,,,,,CHEMBL236_Ki
99182118,mondrian_pairgap,cliffB_oracle,noncliff,500,430,0.86,0.826833135055546,0.8876773398121365,1.956586871783696,,,,,CHEMBL236_Ki
99182118,mondrian_pairgap,cliffA,all,519,445,0.8574181117533719,0.8247068996359032,0.8848772271409152,1.9564005231854016,,,,,CHEMBL236_Ki
99182118,mondrian_pairgap,cliffA,cliff,48,42,0.875,0.7529954171361317,0.9414294856142802,1.9520487754686817,,,,,CHEMBL236_Ki
99182118,mondrian_pairgap,cliffA,noncliff,471,403,0.8556263269639066,0.8210060970614286,0.8844925357496127,1.9568440133985703,,,,,CHEMBL236_Ki
99182118,mondrian_pairgap,__bins__,__summary__,-1,-1,,,,1.9564005231854016,0.7368421052631579,0.19453044375645,0.6923076923076923,0.2596153846153846,CHEMBL236_Ki
99182118,mondrian_rfstd,cliffB_oracle,all,519,425,0.8188824662813102,0.783445857476268,0.8496332421548017,1.76980791313505,,,,,CHEMBL236_Ki
99182118,mondrian_rfstd,cliffB_oracle,cliff,19,12,0.631578947368421,0.41039533164803066,0.8085048725486492,2.1878778021784,,,,,CHEMBL236_Ki
99182118,mondrian_rfstd,cliffB_oracle,noncliff,500,413,0.826,0.7903184021001322,0.8567105279189358,1.7539212573514027,,,,,CHEMBL236_Ki
99182118,mondrian_rfstd,cliffA,all,519,425,0.8188824662813102,0.783445857476268,0.8496332421548017,1.76980791313505,,,,,CHEMBL236_Ki
99182118,mondrian_rfstd,cliffA,cliff,48,36,0.75,0.6121562719049204,0.8507936632620209,1.99220249345855,,,,,CHEMBL236_Ki
99182118,mondrian_rfstd,cliffA,noncliff,471,389,0.8259023354564756,0.7890577368764944,0.8574738460279523,1.7471434973059037,,,,,CHEMBL236_Ki
99182118,mondrian_rfstd,__bins__,__summary__,-1,-1,,,,1.76980791313505,0.7807017543859649,0.08068438422789648,0.75,0.17233009708737868,CHEMBL236_Ki
89709943,global,cliffB_oracle,all,519,441,0.8497109826589595,0.816402903610912,0.8778802177367566,2.075666449623912,,,,,CHEMBL236_Ki
89709943,global,cliffB_oracle,cliff,21,11,0.5238095238095238,0.3236953458284443,0.7165599389846583,2.075666449623911,,,,,CHEMBL236_Ki
89709943,global,cliffB_oracle,noncliff,498,430,0.8634538152610441,0.8305014485280017,0.8908419033159939,2.075666449623911,,,,,CHEMBL236_Ki
89709943,global,cliffA,all,519,441,0.8497109826589595,0.816402903610912,0.8778802177367566,2.075666449623912,,,,,CHEMBL236_Ki
89709943,global,cliffA,cliff,46,32,0.6956521739130435,0.5519435355159235,0.8092015919723277,2.0756664496239114,,,,,CHEMBL236_Ki
89709943,global,cliffA,noncliff,473,409,0.864693446088795,0.830914265318899,0.8925966493009008,2.075666449623911,,,,,CHEMBL236_Ki
89709943,global,__bins__,__summary__,-1,-1,,,,2.075666449623912,0.7217391304347827,0.19905294877313817,0.6442307692307693,0.3076923076923076,CHEMBL236_Ki
89709943,mondrian_pair,cliffB_oracle,all,519,443,0.8535645472061657,0.8205513659043313,0.881382258157912,2.114526063379666,,,,,CHEMBL236_Ki
89709943,mondrian_pair,cliffB_oracle,cliff,21,11,0.5238095238095238,0.3236953458284443,0.7165599389846583,2.0804078438825804,,,,,CHEMBL236_Ki
89709943,mondrian_pair,cliffB_oracle,noncliff,498,432,0.8674698795180723,0.8348585980091843,0.8944553986065682,2.1159647834789412,,,,,CHEMBL236_Ki
89709943,mondrian_pair,cliffA,all,519,443,0.8535645472061657,0.8205513659043313,0.881382258157912,2.114526063379666,,,,,CHEMBL236_Ki
89709943,mondrian_pair,cliffA,cliff,46,32,0.6956521739130435,0.5519435355159235,0.8092015919723277,2.0774888484704244,,,,,CHEMBL236_Ki
89709943,mondrian_pair,cliffA,noncliff,473,411,0.86892177589852,0.8355130541900322,0.8963863927731854,2.1181279912566753,,,,,CHEMBL236_Ki
89709943,mondrian_pair,__bins__,__summary__,-1,-1,,,,2.114526063379666,0.7391304347826086,0.1915626345243221,0.6634615384615384,0.28846153846153844,CHEMBL236_Ki
89709943,mondrian_wstd,cliffB_oracle,all,519,436,0.8400770712909441,0.8060612694001131,0.8690955951611182,2.0868735761325063,,,,,CHEMBL236_Ki
89709943,mondrian_wstd,cliffB_oracle,cliff,21,11,0.5238095238095238,0.3236953458284443,0.7165599389846583,2.301950425180404,,,,,CHEMBL236_Ki
89709943,mondrian_wstd,cliffB_oracle,noncliff,498,425,0.8534136546184738,0.8196452808437311,0.8817714590708723,2.077804070449764,,,,,CHEMBL236_Ki
89709943,mondrian_wstd,cliffA,all,519,436,0.8400770712909441,0.8060612694001131,0.8690955951611182,2.0868735761325063,,,,,CHEMBL236_Ki
89709943,mondrian_wstd,cliffA,cliff,46,30,0.6521739130434783,0.5077005884206276,0.7731900662924567,2.1606129980770943,,,,,CHEMBL236_Ki
89709943,mondrian_wstd,cliffA,noncliff,473,406,0.8583509513742071,0.8240343621844166,0.8868937539202562,2.079702300425422,,,,,CHEMBL236_Ki
89709943,mondrian_wstd,__bins__,__summary__,-1,-1,,,,2.0868735761325063,0.7722772277227723,0.12871287128712872,0.6826923076923077,0.2596153846153846,CHEMBL236_Ki
89709943,mondrian_std,cliffB_oracle,all,519,440,0.8477842003853564,0.8143312547149341,0.8761266152754469,2.104336556429684,,,,,CHEMBL236_Ki
89709943,mondrian_std,cliffB_oracle,cliff,21,11,0.5238095238095238,0.3236953458284443,0.7165599389846583,2.2801682440710387,,,,,CHEMBL236_Ki
89709943,mondrian_std,cliffB_oracle,noncliff,498,429,0.8614457831325302,0.8283260953616048,0.8890319340965124,2.096921967191795,,,,,CHEMBL236_Ki
89709943,mondrian_std,cliffA,all,519,440,0.8477842003853564,0.8143312547149341,0.8761266152754469,2.104336556429684,,,,,CHEMBL236_Ki
89709943,mondrian_std,cliffA,cliff,46,33,0.717391304347826,0.574514387694541,0.8267579761812937,2.1702981015322482,,,,,CHEMBL236_Ki
89709943,mondrian_std,cliffA,noncliff,473,407,0.8604651162790697,0.8263252876718666,0.8887970946045151,2.097921691578272,,,,,CHEMBL236_Ki
89709943,mondrian_std,__bins__,__summary__,-1,-1,,,,2.104336556429684,0.7920792079207921,0.09900990099009899,0.6826923076923077,0.2596153846153846,CHEMBL236_Ki
89709943,mondrian_iqr,cliffB_oracle,all,519,444,0.8554913294797688,0.822628234480465,0.8831306409390658,2.1238283185154496,,,,,CHEMBL236_Ki
89709943,mondrian_iqr,cliffB_oracle,cliff,21,12,0.5714285714285714,0.3654655436930671,0.7553003107462404,2.1997551873836922,,,,,CHEMBL236_Ki
89709943,mondrian_iqr,cliffB_oracle,noncliff,498,432,0.8674698795180723,0.8348585980091843,0.8944553986065682,2.120626583081247,,,,,CHEMBL236_Ki
89709943,mondrian_iqr,cliffA,all,519,444,0.8554913294797688,0.822628234480465,0.8831306409390658,2.1238283185154496,,,,,CHEMBL236_Ki
89709943,mondrian_iqr,cliffA,cliff,46,34,0.7391304347826086,0.597408464719844,0.843991135543574,2.169138201611548,,,,,CHEMBL236_Ki
89709943,mondrian_iqr,cliffA,noncliff,473,410,0.8668076109936576,0.8332124092852184,0.8944927715062905,2.119421860539931,,,,,CHEMBL236_Ki
89709943,mondrian_iqr,__bins__,__summary__,-1,-1,,,,2.1238283185154496,0.7652173913043478,0.1654756780025829,0.6826923076923077,0.2596153846153846,CHEMBL236_Ki
89709943,mondrian_nb,cliffB_oracle,all,519,436,0.8400770712909441,0.8060612694001131,0.8690955951611182,2.0577672693988434,,,,,CHEMBL236_Ki
89709943,mondrian_nb,cliffB_oracle,cliff,21,11,0.5238095238095238,0.3236953458284443,0.7165599389846583,2.0554115486373212,,,,,CHEMBL236_Ki
89709943,mondrian_nb,cliffB_oracle,noncliff,498,425,0.8534136546184738,0.8196452808437311,0.8817714590708723,2.057866607021317,,,,,CHEMBL236_Ki
89709943,mondrian_nb,cliffA,all,519,436,0.8400770712909441,0.8060612694001131,0.8690955951611182,2.0577672693988434,,,,,CHEMBL236_Ki
89709943,mondrian_nb,cliffA,cliff,46,32,0.6956521739130435,0.5519435355159235,0.8092015919723277,2.0271289849478693,,,,,CHEMBL236_Ki
89709943,mondrian_nb,cliffA,noncliff,473,404,0.854122621564482,0.8194594207984187,0.8830801629628362,2.06074689114249,,,,,CHEMBL236_Ki
89709943,mondrian_nb,__bins__,__summary__,-1,-1,,,,2.0577672693988434,0.7304347826086957,0.19035729659922518,0.6346153846153846,0.3173076923076923,CHEMBL236_Ki
89709943,mondrian_nnsim,cliffB_oracle,all,519,430,0.8285163776493256,0.7937035371087733,0.8585018193087335,2.0359319993830973,,,,,CHEMBL236_Ki
89709943,mondrian_nnsim,cliffB_oracle,cliff,21,11,0.5238095238095238,0.3236953458284443,0.7165599389846583,2.0629571042550845,,,,,CHEMBL236_Ki
89709943,mondrian_nnsim,cliffB_oracle,noncliff,498,419,0.8413654618473896,0.8066821448026656,0.8708226607966673,2.03479238652705,,,,,CHEMBL236_Ki
89709943,mondrian_nnsim,cliffA,all,519,430,0.8285163776493256,0.7937035371087733,0.8585018193087335,2.0359319993830973,,,,,CHEMBL236_Ki
89709943,mondrian_nnsim,cliffA,cliff,46,32,0.6956521739130435,0.5519435355159235,0.8092015919723277,2.0534908569512895,,,,,CHEMBL236_Ki
89709943,mondrian_nnsim,cliffA,noncliff,473,398,0.8414376321353065,0.8057870386098156,0.8715869481211853,2.0342243726428504,,,,,CHEMBL236_Ki
89709943,mondrian_nnsim,__bins__,__summary__,-1,-1,,,,2.0359319993830973,0.6956521739130435,0.23504089539388728,0.6346153846153846,0.3076923076923077,CHEMBL236_Ki
89709943,mondrian_pairgap,cliffB_oracle,all,519,437,0.8420038535645472,0.8081263236625456,0.8708557922559732,2.043440716200024,,,,,CHEMBL236_Ki
89709943,mondrian_pairgap,cliffB_oracle,cliff,21,11,0.5238095238095238,0.3236953458284443,0.7165599389846583,1.9934197561323246,,,,,CHEMBL236_Ki
89709943,mondrian_pairgap,cliffB_oracle,noncliff,498,426,0.8554216867469879,0.8218124661999155,0.8835895961005662,2.04555003379324,,,,,CHEMBL236_Ki
89709943,mondrian_pairgap,cliffA,all,519,437,0.8420038535645472,0.8081263236625456,0.8708557922559732,2.043440716200024,,,,,CHEMBL236_Ki
89709943,mondrian_pairgap,cliffA,cliff,46,31,0.6739130434782609,0.5296773241932241,0.7913405669074435,2.0008812169091565,,,,,CHEMBL236_Ki
89709943,mondrian_pairgap,cliffA,noncliff,473,406,0.8583509513742071,0.8240343621844166,0.8868937539202562,2.0475796949894107,,,,,CHEMBL236_Ki
89709943,mondrian_pairgap,__bins__,__summary__,-1,-1,,,,2.043440716200024,0.7130434782608696,0.21764959104606119,0.625,0.33653846153846156,CHEMBL236_Ki
89709943,mondrian_rfstd,cliffB_oracle,all,519,430,0.8285163776493256,0.7937035371087733,0.8585018193087335,1.9125891209243366,,,,,CHEMBL236_Ki
89709943,mondrian_rfstd,cliffB_oracle,cliff,21,13,0.6190476190476191,0.4087865377511576,0.7924898863143551,2.1100968640370845,,,,,CHEMBL236_Ki
89709943,mondrian_rfstd,cliffB_oracle,noncliff,498,417,0.8373493975903614,0.8023756201632228,0.8671585406643532,1.9042604811545216,,,,,CHEMBL236_Ki
89709943,mondrian_rfstd,cliffA,all,519,430,0.8285163776493256,0.7937035371087733,0.8585018193087335,1.9125891209243366,,,,,CHEMBL236_Ki
89709943,mondrian_rfstd,cliffA,cliff,46,34,0.7391304347826086,0.597408464719844,0.843991135543574,2.0220971878089875,,,,,CHEMBL236_Ki
89709943,mondrian_rfstd,cliffA,noncliff,473,396,0.8372093023255814,0.8012461037073821,0.8677393506802009,1.9019392877812202,,,,,CHEMBL236_Ki
89709943,mondrian_rfstd,__bins__,__summary__,-1,-1,,,,1.9125891209243366,0.7913043478260869,0.07998278088678434,0.7980769230769231,0.07570948469006711,CHEMBL236_Ki
86921808,global,cliffB_oracle,all,519,454,0.8747591522157996,0.8435010239186752,0.90051036507373,2.011237097052239,,,,,CHEMBL236_Ki
86921808,global,cliffB_oracle,cliff,26,17,0.6538461538461539,0.46220571188810816,0.8058776967705947,2.0112370970522395,,,,,CHEMBL236_Ki
86921808,global,cliffB_oracle,noncliff,493,437,0.8864097363083164,0.8553611467744336,0.9114830713074146,2.011237097052239,,,,,CHEMBL236_Ki
86921808,global,cliffA,all,519,454,0.8747591522157996,0.8435010239186752,0.90051036507373,2.011237097052239,,,,,CHEMBL236_Ki
86921808,global,cliffA,cliff,54,41,0.7592592592592593,0.6305247581649721,0.8535570850471558,2.01123709705224,,,,,CHEMBL236_Ki
86921808,global,cliffA,noncliff,465,413,0.8881720430107527,0.8562876219630295,0.9136954783115188,2.011237097052239,,,,,CHEMBL236_Ki
86921808,global,__bins__,__summary__,-1,-1,,,,2.011237097052239,0.8053097345132744,0.11548234469464647,0.7403846153846154,0.2403846153846153,CHEMBL236_Ki
86921808,mondrian_pair,cliffB_oracle,all,519,449,0.8651252408477842,0.8330401397158143,0.8918449924901537,1.9976863875672892,,,,,CHEMBL236_Ki
86921808,mondrian_pair,cliffB_oracle,cliff,26,15,0.5769230769230769,0.3894861374659171,0.7445555668634343,1.9200406215172807,,,,,CHEMBL236_Ki
86921808,mondrian_pair,cliffB_oracle,noncliff,493,434,0.8803245436105477,0.8486922776446176,0.906075653538304,2.0017812961216506,,,,,CHEMBL236_Ki
86921808,mondrian_pair,cliffA,all,519,449,0.8651252408477842,0.8330401397158143,0.8918449924901537,1.9976863875672892,,,,,CHEMBL236_Ki
86921808,mondrian_pair,cliffA,cliff,54,38,0.7037037037037037,0.5717242709884697,0.8086257486782021,1.8810373766663762,,,,,CHEMBL236_Ki
86921808,mondrian_pair,cliffA,noncliff,465,411,0.8838709677419355,0.8515555242855471,0.9098959072878982,2.0112327243170727,,,,,CHEMBL236_Ki
86921808,mondrian_pair,__bins__,__summary__,-1,-1,,,,1.9976863875672892,0.7876106194690266,0.12415408641332637,0.7403846153846154,0.2403846153846153,CHEMBL236_Ki
