seed,method,group_def,side,n,k,coverage,ci_lo,ci_hi,mean_width,worst_d_wstd_cov,worst_d_wstd_spread,worst_rf_std_cov,worst_rf_std_spread,dataset
71339737,mondrian_nnsim,cliffB_oracle,cliff,8,7,0.875,0.5291118177871464,0.9775825085499433,2.847869912382585,,,,,CHEMBL3979_EC50
71339737,mondrian_nnsim,cliffB_oracle,noncliff,217,201,0.9262672811059908,0.8835967752839243,0.95410825070128,2.2243625202024906,,,,,CHEMBL3979_EC50
71339737,mondrian_nnsim,cliffA,all,225,208,0.9244444444444444,0.8823444406190956,0.9522945316383556,2.24653167192445,,,,,CHEMBL3979_EC50
71339737,mondrian_nnsim,cliffA,cliff,22,20,0.9090909090909091,0.7218505315839417,0.9747045710090046,2.5764118202006028,,,,,CHEMBL3979_EC50
71339737,mondrian_nnsim,cliffA,noncliff,203,188,0.9261083743842364,0.8816770407169572,0.9547123416938947,2.210781113983191,,,,,CHEMBL3979_EC50
71339737,mondrian_nnsim,__bins__,__summary__,-1,-1,,,,2.24653167192445,0.8771929824561403,0.1228070175438597,0.8444444444444444,0.1333333333333333,CHEMBL3979_EC50
71339737,mondrian_pairgap,cliffB_oracle,all,225,214,0.9511111111111111,0.9145920407786103,0.9724849820918746,2.219331029155825,,,,,CHEMBL3979_EC50
71339737,mondrian_pairgap,cliffB_oracle,cliff,8,7,0.875,0.5291118177871464,0.9775825085499433,2.190948985087638,,,,,CHEMBL3979_EC50
71339737,mondrian_pairgap,cliffB_oracle,noncliff,217,207,0.9539170506912442,0.9172637324439624,0.9747789168483904,2.2203773717942834,,,,,CHEMBL3979_EC50
71339737,mondrian_pairgap,cliffA,all,225,214,0.9511111111111111,0.9145920407786103,0.9724849820918746,2.219331029155825,,,,,CHEMBL3979_EC50
71339737,mondrian_pairgap,cliffA,cliff,22,21,0.9545454545454546,0.7820195416134267,0.991930572378736,2.1921819272342757,,,,,CHEMBL3979_EC50
71339737,mondrian_pairgap,cliffA,noncliff,203,193,0.9507389162561576,0.9117102585198593,0.9730253309667642,2.2222732963591456,,,,,CHEMBL3979_EC50
71339737,mondrian_pairgap,__bins__,__summary__,-1,-1,,,,2.219331029155825,0.8771929824561403,0.1228070175438597,0.9111111111111111,0.06666666666666665,CHEMBL3979_EC50
71339737,mondrian_rfstd,cliffB_oracle,all,225,204,0.9066666666666666,0.8615371755751126,0.9381430962736496,2.0865727786460244,,,,,CHEMBL3979_EC50
71339737,mondrian_rfstd,cliffB_oracle,cliff,8,7,0.875,0.5291118177871464,0.9775825085499433,2.1691975451502747,,,,,CHEMBL3979_EC50
71339737,mondrian_rfstd,cliffB_oracle,noncliff,217,197,0.9078341013824884,0.861935847810222,0.9395440959702167,2.083526704304854,,,,,CHEMBL3979_EC50
71339737,mondrian_rfstd,cliffA,all,225,204,0.9066666666666666,0.8615371755751126,0.9381430962736496,2.0865727786460244,,,,,CHEMBL3979_EC50
71339737,mondrian_rfstd,cliffA,cliff,22,19,0.8636363636363636,0.6666501283342828,0.9525099628594474,2.031268003203777,,,,,CHEMBL3979_EC50
71339737,mondrian_rfstd,cliffA,noncliff,203,185,0.9113300492610837,0.8642051865895177,0.943176471575871,2.0925663996299133,,,,,CHEMBL3979_EC50
71339737,mondrian_rfstd,__bins__,__summary__,-1,-1,,,,2.0865727786460244,0.8571428571428571,0.11904761904761907,0.7777777777777778,0.19999999999999996,CHEMBL3979_EC50
99182118,global,cliffB_oracle,all,225,201,0.8933333333333333,0.8461946198449359,0.9272666266973095,1.932326662774276,,,,,CHEMBL3979_EC50
99182118,global,cliffB_oracle,cliff,7,2,0.2857142857142857,0.08221892400405678,0.6410655481673808,1.9323266627742761,,,,,CHEMBL3979_EC50
99182118,global,cliffB_oracle,noncliff,218,199,0.9128440366972477,0.8678958857378263,0.943494378989413,1.932326662774276,,,,,CHEMBL3979_EC50
99182118,global,cliffA,all,225,201,0.8933333333333333,0.8461946198449359,0.9272666266973095,1.932326662774276,,,,,CHEMBL3979_EC50
99182118,global,cliffA,cliff,15,10,0.6666666666666666,0.41713547738519774,0.8482367556028526,1.9323266627742761,,,,,CHEMBL3979_EC50
99182118,global,cliffA,noncliff,210,191,0.9095238095238095,0.8630213836094255,0.9413128224353521,1.9323266627742761,,,,,CHEMBL3979_EC50
99182118,global,__bins__,__summary__,-1,-1,,,,1.932326662774276,0.8181818181818182,0.13636363636363635,0.7777777777777778,0.19999999999999996,CHEMBL3979_EC50
99182118,mondrian_pair,cliffB_oracle,all,225,200,0.8888888888888888,0.8411230955022124,0.9235984759378606,1.932869010438812,,,,,CHEMBL3979_EC50
99182118,mondrian_pair,cliffB_oracle,cliff,7,2,0.2857142857142857,0.08221892400405678,0.6410655481673808,2.031836715876518,,,,,CHEMBL3979_EC50
99182118,mondrian_pair,cliffB_oracle,noncliff,218,198,0.908256880733945,0.8625496608372989,0.9398251565040823,1.9296911483376014,,,,,CHEMBL3979_EC50
99182118,mondrian_pair,cliffA,all,225,200,0.8888888888888888,0.8411230955022124,0.9235984759378606,1.932869010438812,,,,,CHEMBL3979_EC50
99182118,mondrian_pair,cliffA,cliff,15,10,0.6666666666666666,0.41713547738519774,0.8482367556028526,2.060881585950627,,,,,CHEMBL3979_EC50
99182118,mondrian_pair,cliffA,noncliff,210,190,0.9047619047619048,0.8574808356060176,0.9375006471126578,1.923725255045111,,,,,CHEMBL3979_EC50
99182118,mondrian_pair,__bins__,__summary__,-1,-1,,,,1.932869010438812,0.7954545454545454,0.15909090909090917,0.7555555555555555,0.2222222222222222,CHEMBL3979_EC50
99182118,mondrian_wstd,cliffB_oracle,all,225,203,0.9022222222222223,0.8564004581858048,0.9345401385607853,2.007199242401373,,,,,CHEMBL3979_EC50
99182118,mondrian_wstd,cliffB_oracle,cliff,7,3,0.42857142857142855,0.15821985525146975,0.7495416354723428,2.3417778065957253,,,,,CHEMBL3979_EC50
99182118,mondrian_wstd,cliffB_oracle,noncliff,218,200,0.9174311926605505,0.8732708317975938,0.9471348803155039,1.9964558940098116,,,,,CHEMBL3979_EC50
99182118,mondrian_wstd,cliffA,all,225,203,0.9022222222222223,0.8564004581858048,0.9345401385607853,2.007199242401373,,,,,CHEMBL3979_EC50
99182118,mondrian_wstd,cliffA,cliff,15,11,0.7333333333333333,0.4804956594401943,0.8910254667430761,2.206389947757585,,,,,CHEMBL3979_EC50
99182118,mondrian_wstd,cliffA,noncliff,210,192,0.9142857142857143,0.8685919016142225,0.945095027756657,1.9929713348759295,,,,,CHEMBL3979_EC50
99182118,mondrian_wstd,__bins__,__summary__,-1,-1,,,,2.007199242401373,0.8372093023255814,0.11733615221987315,0.8444444444444444,0.11111111111111116,CHEMBL3979_EC50
99182118,mondrian_std,cliffB_oracle,all,225,203,0.9022222222222223,0.8564004581858048,0.9345401385607853,2.0126740947473447,,,,,CHEMBL3979_EC50
99182118,mondrian_std,cliffB_oracle,cliff,7,3,0.42857142857142855,0.15821985525146975,0.7495416354723428,2.1388135121694334,,,,,CHEMBL3979_EC50
99182118,mondrian_std,cliffB_oracle,noncliff,218,200,0.9174311926605505,0.8732708317975938,0.9471348803155039,2.0086237464814976,,,,,CHEMBL3979_EC50
99182118,mondrian_std,cliffA,all,225,203,0.9022222222222223,0.8564004581858048,0.9345401385607853,2.0126740947473447,,,,,CHEMBL3979_EC50
99182118,mondrian_std,cliffA,cliff,15,11,0.7333333333333333,0.4804956594401943,0.8910254667430761,2.1091512049626284,,,,,CHEMBL3979_EC50
99182118,mondrian_std,cliffA,noncliff,210,192,0.9142857142857143,0.8685919016142225,0.945095027756657,2.0057828725891103,,,,,CHEMBL3979_EC50
99182118,mondrian_std,__bins__,__summary__,-1,-1,,,,2.0126740947473447,0.8372093023255814,0.11733615221987315,0.8444444444444444,0.11111111111111116,CHEMBL3979_EC50
99182118,mondrian_iqr,cliffB_oracle,all,225,202,0.8977777777777778,0.851286694195248,0.9309142274491696,2.098047992037979,,,,,CHEMBL3979_EC50
99182118,mondrian_iqr,cliffB_oracle,cliff,7,4,0.5714285714285714,0.2504583645276572,0.8417801447485302,2.290976044788088,,,,,CHEMBL3979_EC50
99182118,mondrian_iqr,cliffB_oracle,noncliff,218,198,0.908256880733945,0.8625496608372989,0.9398251565040823,2.091853054564351,,,,,CHEMBL3979_EC50
99182118,mondrian_iqr,cliffA,all,225,202,0.8977777777777778,0.851286694195248,0.9309142274491696,2.098047992037979,,,,,CHEMBL3979_EC50
99182118,mondrian_iqr,cliffA,cliff,15,11,0.7333333333333333,0.4804956594401943,0.8910254667430761,2.2422708294531044,,,,,CHEMBL3979_EC50
99182118,mondrian_iqr,cliffA,noncliff,210,191,0.9095238095238095,0.8630213836094255,0.9413128224353521,2.0877463607940414,,,,,CHEMBL3979_EC50
99182118,mondrian_iqr,__bins__,__summary__,-1,-1,,,,2.098047992037979,0.8604651162790697,0.07135306553911203,0.8666666666666667,0.06666666666666665,CHEMBL3979_EC50
99182118,mondrian_nb,cliffB_oracle,all,225,206,0.9155555555555556,0.871885269607211,0.9452743524458957,2.1714363132784165,,,,,CHEMBL3979_EC50
99182118,mondrian_nb,cliffB_oracle,cliff,7,3,0.42857142857142855,0.15821985525146975,0.7495416354723428,2.1811249431630313,,,,,CHEMBL3979_EC50
99182118,mondrian_nb,cliffB_oracle,noncliff,218,203,0.9311926605504587,0.8895902420660312,0.9578618122046411,2.171125210483956,,,,,CHEMBL3979_EC50
99182118,mondrian_nb,cliffA,all,225,206,0.9155555555555556,0.871885269607211,0.9452743524458957,2.1714363132784165,,,,,CHEMBL3979_EC50
99182118,mondrian_nb,cliffA,cliff,15,11,0.7333333333333333,0.4804956594401943,0.8910254667430761,2.1028635849371278,,,,,CHEMBL3979_EC50
99182118,mondrian_nb,cliffA,noncliff,210,195,0.9285714285714286,0.8855063808281706,0.9562387185210154,2.176334365302794,,,,,CHEMBL3979_EC50
99182118,mondrian_nb,__bins__,__summary__,-1,-1,,,,2.1714363132784165,0.8431372549019608,0.1114081996434938,0.8666666666666667,0.11111111111111105,CHEMBL3979_EC50
99182118,mondrian_nnsim,cliffB_oracle,all,225,203,0.9022222222222223,0.8564004581858048,0.9345401385607853,2.054036118769026,,,,,CHEMBL3979_EC50
99182118,mondrian_nnsim,cliffB_oracle,cliff,7,2,0.2857142857142857,0.08221892400405678,0.6410655481673808,1.6067669238654823,,,,,CHEMBL3979_EC50
99182118,mondrian_nnsim,cliffB_oracle,noncliff,218,201,0.9220183486238532,0.8786765726340287,0.9507445868649271,2.06839797365125,,,,,CHEMBL3979_EC50
99182118,mondrian_nnsim,cliffA,all,225,203,0.9022222222222223,0.8564004581858048,0.9345401385607853,2.054036118769026,,,,,CHEMBL3979_EC50
99182118,mondrian_nnsim,cliffA,cliff,15,9,0.6,0.357468301206246,0.8017550385865841,1.6200289814679192,,,,,CHEMBL3979_EC50
99182118,mondrian_nnsim,cliffA,noncliff,210,194,0.9238095238095239,0.8798317637393371,0.9525606122837467,2.085036628576248,,,,,CHEMBL3979_EC50
99182118,mondrian_nnsim,__bins__,__summary__,-1,-1,,,,2.054036118769026,0.8627450980392157,0.09180035650623886,0.8666666666666667,0.06666666666666665,CHEMBL3979_EC50
99182118,mondrian_pairgap,cliffB_oracle,all,225,201,0.8933333333333333,0.8461946198449359,0.9272666266973095,1.9978689573451787,,,,,CHEMBL3979_EC50
99182118,mondrian_pairgap,cliffB_oracle,cliff,7,3,0.42857142857142855,0.15821985525146975,0.7495416354723428,2.1473477114307378,,,,,CHEMBL3979_EC50
99182118,mondrian_pairgap,cliffB_oracle,noncliff,218,198,0.908256880733945,0.8625496608372989,0.9398251565040823,1.9930691808378445,,,,,CHEMBL3979_EC50
99182118,mondrian_pairgap,cliffA,all,225,201,0.8933333333333333,0.8461946198449359,0.9272666266973095,1.9978689573451787,,,,,CHEMBL3979_EC50
99182118,mondrian_pairgap,cliffA,cliff,15,11,0.7333333333333333,0.4804956594401943,0.8910254667430761,2.1388550417630228,,,,,CHEMBL3979_EC50
99182118,mondrian_pairgap,cliffA,noncliff,210,190,0.9047619047619048,0.8574808356060176,0.9375006471126578,1.9877985227439046,,,,,CHEMBL3979_EC50
99182118,mondrian_pairgap,__bins__,__summary__,-1,-1,,,,1.9978689573451787,0.7954545454545454,0.15909090909090917,0.7777777777777778,0.19999999999999996,CHEMBL3979_EC50
99182118,mondrian_rfstd,cliffB_oracle,all,225,202,0.8977777777777778,0.851286694195248,0.9309142274491696,2.0053792588598793,,,,,CHEMBL3979_EC50
99182118,mondrian_rfstd,cliffB_oracle,cliff,7,3,0.42857142857142855,0.15821985525146975,0.7495416354723428,1.94394715507329,,,,,CHEMBL3979_EC50
99182118,mondrian_rfstd,cliffB_oracle,noncliff,218,199,0.9128440366972477,0.8678958857378263,0.943494378989413,2.0073518493484395,,,,,CHEMBL3979_EC50
99182118,mondrian_rfstd,cliffA,all,225,202,0.8977777777777778,0.851286694195248,0.9309142274491696,2.0053792588598793,,,,,CHEMBL3979_EC50
99182118,mondrian_rfstd,cliffA,cliff,15,10,0.6666666666666666,0.41713547738519774,0.8482367556028526,1.947205731791172,,,,,CHEMBL3979_EC50
99182118,mondrian_rfstd,cliffA,noncliff,210,192,0.9142857142857143,0.8685919016142225,0.945095027756657,2.009534510793358,,,,,CHEMBL3979_EC50
99182118,mondrian_rfstd,__bins__,__summary__,-1,-1,,,,2.0053792588598793,0.8604651162790697,0.08071135430916554,0.8,0.15555555555555556,CHEMBL3979_EC50
89709943,global,cliffB_oracle,all,225,192,0.8533333333333334,0.8011840171986669,0.8936201534240281,1.9720920190525,,,,,CHEMBL3979_EC50
89709943,global,cliffB_oracle,cliff,7,6,0.8571428571428571,0.4868721707256811,0.9743203756552565,1.9720920190525,,,,,CHEMBL3979_EC50
89709943,global,cliffB_oracle,noncliff,218,186,0.8532110091743119,0.8001252817134102,0.8940641669976724,1.9720920190524998,,,,,CHEMBL3979_EC50
89709943,global,cliffA,all,225,192,0.8533333333333334,0.8011840171986669,0.8936201534240281,1.9720920190525,,,,,CHEMBL3979_EC50
89709943,global,cliffA,cliff,22,18,0.8181818181818182,0.6148339256287345,0.9269311541657794,1.972092019052499,,,,,CHEMBL3979_EC50
89709943,global,cliffA,noncliff,203,174,0.8571428571428571,0.8023631760651667,0.8986568265335241,1.9720920190525002,,,,,CHEMBL3979_EC50
89709943,global,__bins__,__summary__,-1,-1,,,,1.9720920190525,0.7551020408163265,0.15398886827458258,0.7333333333333333,0.1777777777777778,CHEMBL3979_EC50
89709943,mondrian_pair,cliffB_oracle,all,225,196,0.8711111111111111,0.8210232005152787,0.9087396705161053,2.0358956820680274,,,,,CHEMBL3979_EC50
89709943,mondrian_pair,cliffB_oracle,cliff,7,6,0.8571428571428571,0.4868721707256811,0.9743203756552565,1.9878676500178776,,,,,CHEMBL3979_EC50
89709943,mondrian_pair,cliffB_oracle,noncliff,218,190,0.8715596330275229,0.8206302774996682,0.9096209607548472,2.037437866583399,,,,,CHEMBL3979_EC50
89709943,mondrian_pair,cliffA,all,225,196,0.8711111111111111,0.8210232005152787,0.9087396705161053,2.0358956820680274,,,,,CHEMBL3979_EC50
89709943,mondrian_pair,cliffA,cliff,22,18,0.8181818181818182,0.6148339256287345,0.9269311541657794,2.0122481706007336,,,,,CHEMBL3979_EC50
89709943,mondrian_pair,cliffA,noncliff,203,178,0.8768472906403941,0.8245218792298354,0.915175089029473,2.0384584665620196,,,,,CHEMBL3979_EC50
89709943,mondrian_pair,__bins__,__summary__,-1,-1,,,,2.0358956820680274,0.7755102040816326,0.15630797773654914,0.7555555555555555,0.1777777777777778,CHEMBL3979_EC50
89709943,mondrian_wstd,cliffB_oracle,all,225,198,0.88,0.8310376629422355,0.9162045582934931,1.9150667752254922,,,,,CHEMBL3979_EC50
89709943,mondrian_wstd,cliffB_oracle,cliff,7,6,0.8571428571428571,0.4868721707256811,0.9743203756552565,2.366386546014031,,,,,CHEMBL3979_EC50
89709943,mondrian_wstd,cliffB_oracle,noncliff,218,192,0.8807339449541285,0.8309856246308704,0.9172965083953615,1.9005748559799889,,,,,CHEMBL3979_EC50
89709943,mondrian_wstd,cliffA,all,225,198,0.88,0.8310376629422355,0.9162045582934931,1.9150667752254922,,,,,CHEMBL3979_EC50
89709943,mondrian_wstd,cliffA,cliff,22,17,0.7727272727272727,0.5656004682477829,0.8987696001475147,2.0986213714278468,,,,,CHEMBL3979_EC50
89709943,mondrian_wstd,cliffA,noncliff,203,181,0.8916256157635468,0.841369781311267,0.9273349111935043,1.8951741588882915,,,,,CHEMBL3979_EC50
89709943,mondrian_wstd,__bins__,__summary__,-1,-1,,,,1.9150667752254922,0.8181818181818182,0.14100185528756948,0.8,0.15555555555555556,CHEMBL3979_EC50
89709943,mondrian_std,cliffB_oracle,all,225,200,0.8888888888888888,0.8411230955022124,0.9235984759378606,1.994343192915344,,,,,CHEMBL3979_EC50
89709943,mondrian_std,cliffB_oracle,cliff,7,7,1.0,0.6456695649333126,1.0,2.450577591128387,,,,,CHEMBL3979_EC50
89709943,mondrian_std,cliffB_oracle,noncliff,218,193,0.8853211009174312,0.8361917960046367,0.9211057844074534,1.9796934645323563,,,,,CHEMBL3979_EC50
89709943,mondrian_std,cliffA,all,225,200,0.8888888888888888,0.8411230955022124,0.9235984759378606,1.994343192915344,,,,,CHEMBL3979_EC50
89709943,mondrian_std,cliffA,cliff,22,19,0.8636363636363636,0.6666501283342828,0.9525099628594474,2.240627987467299,,,,,CHEMBL3979_EC50
89709943,mondrian_std,cliffA,noncliff,203,181,0.8916256157635468,0.841369781311267,0.9273349111935043,1.9676522299589743,,,,,CHEMBL3979_EC50
89709943,mondrian_std,__bins__,__summary__,-1,-1,,,,1.994343192915344,0.8181818181818182,0.14100185528756948,0.8444444444444444,0.0888888888888889,CHEMBL3979_EC50
89709943,mondrian_iqr,cliffB_oracle,all,225,191,0.8488888888888889,0.7962602371050974,0.8898042584154254,1.9105297262640408,,,,,CHEMBL3979_EC50
89709943,mondrian_iqr,cliffB_oracle,cliff,7,6,0.8571428571428571,0.4868721707256811,0.9743203756552565,2.0618726226130053,,,,,CHEMBL3979_EC50
89709943,mondrian_iqr,cliffB_oracle,noncliff,218,185,0.8486238532110092,0.7950379572719629,0.8901360440532614,1.9056700919776064,,,,,CHEMBL3979_EC50
89709943,mondrian_iqr,cliffA,all,225,191,0.8488888888888889,0.7962602371050974,0.8898042584154254,1.9105297262640408,,,,,CHEMBL3979_EC50
89709943,mondrian_iqr,cliffA,cliff,22,17,0.7727272727272727,0.5656004682477829,0.8987696001475147,1.9057764906121135,,,,,CHEMBL3979_EC50
89709943,mondrian_iqr,cliffA,noncliff,203,174,0.8571428571428571,0.8023631760651667,0.8986568265335241,1.9110448552509496,,,,,CHEMBL3979_EC50
89709943,mondrian_iqr,__bins__,__summary__,-1,-1,,,,1.9105297262640408,0.8163265306122449,0.04730983302411873,0.8222222222222222,0.0888888888888889,CHEMBL3979_EC50
89709943,mondrian_nb,cliffB_oracle,all,225,195,0.8666666666666667,0.8160406625343364,0.9049825333948756,2.1368095923633104,,,,,CHEMBL3979_EC50
89709943,mondrian_nb,cliffB_oracle,cliff,7,6,0.8571428571428571,0.4868721707256811,0.9743203756552565,1.9939840435916367,,,,,CHEMBL3979_EC50
89709943,mondrian_nb,cliffB_oracle,noncliff,218,189,0.8669724770642202,0.8154794098413618,0.9057563810272955,2.1413957338376304,,,,,CHEMBL3979_EC50
89709943,mondrian_nb,cliffA,all,225,195,0.8666666666666667,0.8160406625343364,0.9049825333948756,2.1368095923633104,,,,,CHEMBL3979_EC50
89709943,mondrian_nb,cliffA,cliff,22,18,0.8181818181818182,0.6148339256287345,0.9269311541657794,2.00104644360057,,,,,CHEMBL3979_EC50
89709943,mondrian_nb,cliffA,noncliff,203,177,0.8719211822660099,0.8189516017174435,0.9110761251267104,2.1515228400124746,,,,,CHEMBL3979_EC50
89709943,mondrian_nb,__bins__,__summary__,-1,-1,,,,2.1368095923633104,0.8181818181818182,0.09090909090909083,0.8,0.11111111111111105,CHEMBL3979_EC50
89709943,mondrian_nnsim,cliffB_oracle,all,225,204,0.9066666666666666,0.8615371755751126,0.9381430962736496,2.218499130805398,,,,,CHEMBL3979_EC50
89709943,mondrian_nnsim,cliffB_oracle,cliff,7,7,1.0,0.6456695649333126,1.0,2.481085642532389,,,,,CHEMBL3979_EC50
89709943,mondrian_nnsim,cliffB_oracle,noncliff,218,197,0.9036697247706422,0.8572303256376952,0.9361290443178278,2.210067453823339,,,,,CHEMBL3979_EC50
89709943,mondrian_nnsim,cliffA,all,225,204,0.9066666666666666,0.8615371755751126,0.9381430962736496,2.218499130805398,,,,,CHEMBL3979_EC50
89709943,mondrian_nnsim,cliffA,cliff,22,19,0.8636363636363636,0.6666501283342828,0.9525099628594474,2.346295092638907,,,,,CHEMBL3979_EC50
89709943,mondrian_nnsim,cliffA,noncliff,203,185,0.9113300492610837,0.8642051865895177,0.943176471575871,2.2046493221337866,,,,,CHEMBL3979_EC50
89709943,mondrian_nnsim,__bins__,__summary__,-1,-1,,,,2.218499130805398,0.8571428571428571,0.07467532467532467,0.8444444444444444,0.1333333333333333,CHEMBL3979_EC50
89709943,mondrian_pairgap,cliffB_oracle,all,225,196,0.8711111111111111,0.8210232005152787,0.9087396705161053,2.038170315134892,,,,,CHEMBL3979_EC50
89709943,mondrian_pairgap,cliffB_oracle,cliff,7,6,0.8571428571428571,0.4868721707256811,0.9743203756552565,2.0634675116412646,,,,,CHEMBL3979_EC50
89709943,mondrian_pairgap,cliffB_oracle,noncliff,218,190,0.8715596330275229,0.8206302774996682,0.9096209607548472,2.0373580198342287,,,,,CHEMBL3979_EC50
89709943,mondrian_pairgap,cliffA,all,225,196,0.8711111111111111,0.8210232005152787,0.9087396705161053,2.038170315134892,,,,,CHEMBL3979_EC50
89709943,mondrian_pairgap,cliffA,cliff,22,18,0.8181818181818182,0.6148339256287345,0.9269311541657794,2.0397872207937726,,,,,CHEMBL3979_EC50
89709943,mondrian_pairgap,cliffA,noncliff,203,178,0.8768472906403941,0.8245218792298354,0.915175089029473,2.0379950839797423,,,,,CHEMBL3979_EC50
89709943,mondrian_pairgap,__bins__,__summary__,-1,-1,,,,2.038170315134892,0.7959183673469388,0.11317254174397029,0.7777777777777778,0.15555555555555556,CHEMBL3979_EC50
